"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"CH-Dav",2013,"151_165",100,12,0.1823740515,-0.00222666887637,7.9802888085,984.631709,8.93848398,5.90044043361534,5.92428211467838,0.187550639682802
"CH-Dav",2014,"151_165",105,12,0.1815699118,-0.001191128750005,8.36894741,985.689083,6.19963556,8.43949550134173,4.74508956204614,-0.0343985709982497
"CH-Dav",2015,"151_165",100,24,0.183406629,-0.001601843641625,8.0660353685,985.015612,8.49655725,9.23345184575346,5.92135165023398,0.187055864213233
"CH-Dav",2016,"151_165",107,24,0.188378947,-0.001126014241315,8.73198523,984.94981,8.709540585,6.25349974481492,6.54934409165887,0.287856028036836
"CH-Dav",2017,"151_165",83,24,0.187008216,-0.00188033204879,8.140034935,984.7279195,8.98221397,8.58859471485547,6.28402454815853,0.24650174892192
"CH-Dav",2018,"151_165",59,24,0.187223347,-0.00151806337159,7.669504192,984.8451445,8.8022377,8.54643083152936,6.23005527307014,0.237876326923812
"CH-Dav",2019,"151_165",110,15,0.1886425135,-0.0005945713294388,8.71345162,985.4726915,5.98566278,8.68642414965703,5.09168581881226,0.0361000999332537
"CH-Dav",2020,"151_165",94,24,0.176515863,-0.002723874362455,7.52714133695,985.125714,8.33322734,5.93899612725,5.15015912571454,0.0475187344772258
"CH-Dav",2021,"151_165",109,15,0.1613132285,-0.0031876680361,6.2364339558,985.58384,7.65658646,8.17002250114753,4.0202214431454,-0.200171891444737
"CH-Dav",2022,"151_165",115,12,0.1722844965,-0.0031729773698,7.3834443277,985.208275,8.553857235,7.98724257945582,4.95466381856921,0.00882044065383447
"CH-Dav",2023,"151_165",112,21,0.1745854965,-0.002930420309222,7.41229368,985.4390185,8.31277932,8.21155853896625,4.98275709087284,0.0144744926258278
"CH-Dav",2024,"151_165",106,15,0.17101192235,-0.00278914426418,6.69234155435,984.9680325,8.352551085,6.32918374454296,4.81077861878307,-0.0206499318938778
"CH-Dav",1997,"165_179",88,24,NA,NA,NA,NA,NA,NA,NA,NA
"CH-Dav",1998,"165_179",80,24,0.14602240195,-0.002538842972165,4.293480136,40.1121841,0.63595124454,7.88924828182034,9.54630714494209,0.183112586112193
"CH-Dav",1999,"165_179",98,24,0.15433075035,-0.001838396807815,3.6586202625,40.7882269,0.59201287968,6.02808270658474,9.42925717120435,0.170775513401158
"CH-Dav",2000,"165_179",114,18,0.14133098095,-0.00462650699552625,3.741799118,39.80614220775,0.24808201745955,8.18588948114717,5.74786808025539,-0.324212789798153
"CH-Dav",2001,"165_179",103,18,0.1526034777,-0.002589900104105,5.017495935,40.237090895,0.1539672946895,7.51788236236383,8.84956927848292,0.107326981532999
"CH-Dav",2002,"165_179",101,24,0.1476112237,-0.0035476980568985,3.765687630235,40.19845243,0.544174772148,10.8779756982655,7.83428724144048,-0.0145319066334756
"CH-Dav",2003,"165_179",101,24,0.14290206105,-0.00488265163145,6.02564178,38.79390865,0.371048777071,10.3879726042599,9.18816779639839,0.144874740015294
"CH-Dav",2004,"165_179",112,12,0.14126068897,-0.003186793402925,4.35229455,40.224022805,0.471386780405,6.902510052389,8.10609727453345,0.0195747212421695
"CH-Dav",2005,"165_179",111,18,0.1659853098,-0.002621032443575,4.0492846145,40.290542825,0.2178173432001,10.3455473321919,8.56691506359131,0.0748658913581689
"CH-Dav",2006,"165_179",50,24,0.130826194565,-0.002735701419735,3.7850209275,39.65782285,0.3056850967857,10.8014426122323,6.11852371753369,-0.261720962404322
"CH-Dav",2007,"165_179",105,15,0.0902725534185,-0.00458236023291,6.86343186,39.02567834,0.61831961976,8.00431656041048,7.35699972563861,-0.077389603546922
"CH-Dav",2008,"165_179",104,15,0.103264317345,-0.00430754000704,6.183462223,39.327473215,0.611239146955,8.38125962723806,7.60657773108942,-0.0440284433006926
"CH-Dav",2009,"165_179",114,12,0.0822587377307,-0.004130856929165,6.8332540695,38.654054805,0.3779693739575,7.36247735900583,6.48802973695603,-0.203082907023944
"CH-Dav",2010,"165_179",105,24,0.13349740145,-0.0021795696121005,4.153143123,40.282995345,0.83468315187,6.64695386716946,9.35614753023217,0.16299180990875
"CH-Dav",2011,"165_179",122,15,0.1398556308,-0.00242416798728,5.35784082,39.904998285,0.16283367249455,8.18959761359285,8.54566141264279,0.0723819098365967
"CH-Dav",2012,"165_179",107,15,0.15454922615,-0.00127020609306,3.9036725935,39.83923945,0.1788244404108,8.98521112845946,7.94896560167921,0
"CH-Dav",2013,"165_179",109,12,0.089177089935,-0.0046481529535,6.8025488875,38.515055065,0.602886138106,7.87414325854532,7.20668253497953,-0.0980330817704043
"CH-Dav",2014,"165_179",106,21,0.18342847555,-0.0009852343454576,2.0093081845,40.4483458,0.1792441345715,7.4312584749989,6.08243968843454,-0.267635927166342
"CH-Dav",2015,"165_179",105,24,0.117328932132,-0.0047908896868,6.324686015,38.98132368,0.2704502528805,6.78140847744691,7.41477633579571,-0.0695669958192597
"CH-Dav",2016,"165_179",103,24,0.1387754563,-0.002915721346955,5.514660865,39.841667585,0.2169967276585,7.44130827417498,8.67772755361637,0.0877178846127376
"CH-Dav",2017,"165_179",93,24,0.122412753235,-0.0040665330707,5.9073508,39.14484205,0.2577398247615,10.1750065539422,7.50939997477506,-0.0568862414545763
"CH-Dav",2018,"165_179",54,24,0.119115082831,-0.003848446490865,4.622415173,40.374476255,0.65627124038445,7.78671470387703,7.13779979781481,-0.107637229907995
"CH-Dav",2019,"165_179",121,12,0.1768200399,-0.00095973899872,2.405458555,40.70718261,0.0535811420844,10.6977746413178,5.70022160140094,-0.332536755680927
"CH-Dav",2020,"165_179",69,24,0.0959337785506,-0.00437991864751,4.14725729,40.312933725,0.271549912556,7.61368048204081,4.27734925626422,-0.619708322125014
"CH-Dav",2021,"165_179",114,9,0.0855349106218,-0.004210884334755,3.03516682175,39.50179783,0.76119896378,10.5588892356025,4.26921559645595,-0.62161169790324
"CH-Dav",2022,"165_179",121,18,0.1154261855145,-0.004215156700565,4.11338400435,39.573638125,0.51709096064,10.4630637811551,5.93668190076757,-0.291891432470852
"CH-Dav",2023,"165_179",101,18,0.092272374679,-0.00415426080045,5.03852614086,40.19672114,0.6573345238465,9.84760434159966,5.93584225581821,-0.292032875847118
"CH-Dav",2024,"165_179",100,12,0.15527519345,-0.001691577720285,2.463867024,41.10584466,0.4041481179785,8.6497092819658,6.39072320321225,-0.218194367877603
"CH-Dav",1997,"179_193",90,24,0.123367628187,-0.003776914569975,5.234760877,41.18154563,0.7150269242035,6.2910192798095,8.55671043813261,0.193280728155291
"CH-Dav",1998,"179_193",68,24,0.14454124215,-0.002301792183694,4.3732326625,41.337311455,0.4338362504315,7.66284890027928,8.55334998985039,0.192887924361339
"CH-Dav",1999,"179_193",104,24,0.151874626,-0.001930188813945,3.63200419078,42.26822825,0.615547604397,8.50866186675498,9.17334651194494,0.26286706749032
"CH-Dav",2000,"179_193",103,12,0.135507000865,-0.00486540669128,4.382655591,40.7152369,0.288671750259,8.00678437764973,6.23157378901586,-0.123806178020636
"CH-Dav",2001,"179_193",115,21,0.14780847525,-0.002939991541945,4.8553257915,41.9641134,0.27222012306485,8.79912284533902,8.5507658955403,0.192585763834942
"CH-Dav",2002,"179_193",111,21,0.1262297239945,-0.003211750042613,3.7481937099,40.839319565,0.71880727662,8.16945188781565,7.18771331139946,0.0189379902632471
"CH-Dav",2003,"179_193",104,21,0.120332720796,-0.00527201757975,6.503285625,39.46795305,0.8332394497775,8.63580357174162,9.13674252933238,0.258868831185482
"CH-Dav",2004,"179_193",120,15,0.14077455616,-0.00305373491954,4.1292341915,41.42494585,0.6128552947205,7.96022045050246,8.42038853149177,0.177220877544686
"CH-Dav",2005,"179_193",111,21,0.1468606445,-0.00269723560112,3.66474817695,42.13077325,0.4397192428156,7.28878965172781,7.5683999349952,0.0705465823589076
"CH-Dav",2006,"179_193",45,24,0.11354505111,-0.002825356604888,4.82332487015,40.28546779,0.57227957025,9.79592368712007,7.24441017089124,0.0267950670456657
"CH-Dav",2007,"179_193",111,9,0.12393546225,-0.0041798939654565,6.053588955,40.375092655,0.380164784433,6.41106334082214,8.16802085675613,0.146791540803131
"CH-Dav",2008,"179_193",107,15,0.120018232445,-0.00520494541875,4.971029256665,40.919760285,1.155853800625,8.94469758189563,8.4689163800225,0.182967470708921
"CH-Dav",2009,"179_193",108,12,0.093281444254,-0.0051689907210415,6.83706826,39.7055965,0.499151930855,8.02687970494402,6.744000604745,-0.0447817831564754
"CH-Dav",2010,"179_193",105,24,0.09098947428,-0.0029538908730415,6.891583795,38.894002325,1.40117125745,11.0869671021263,10.4882877847236,0.396824091985624
"CH-Dav",2011,"179_193",105,12,0.1400455039,-0.00278253034446,5.58298796,41.4087631,0.278162498571,8.98793350074795,9.14971074371658,0.260287172551582
"CH-Dav",2012,"179_193",102,12,0.1868077735,-0.0006023527582255,2.250419637,41.02356247,0.1602686229445,9.83324675345247,7.05287329611989,0
"CH-Dav",2013,"179_193",100,12,0.112746851935,-0.005664133337275,6.362381304,39.88534517,0.73039723589,8.11374447997303,7.91217203204221,0.114967243736704
"CH-Dav",2014,"179_193",98,24,0.1848588235,-0.000838096749189,2.3812426045,41.00629969,0.228602100156,7.03453528494807,7.65415026013546,0.0818129248661198
"CH-Dav",2015,"179_193",103,18,0.10420467611,-0.004521870260185,6.172911825,39.398671065,0.2610149637774,11.5102631058422,6.48414280635366,-0.0840754654744725
"CH-Dav",2016,"179_193",100,24,0.15314377715,-0.003011017874725,5.477020785,41.51693555,0.35476590282,9.50130013553262,10.3374653135673,0.382339611418026
"CH-Dav",2017,"179_193",102,24,0.13283574175,-0.0037251420326835,5.868326875,41.2848637,0.207483816964,8.75502929806572,8.0540908615586,0.132745050382441
"CH-Dav",2018,"179_193",49,24,0.113791458395,-0.00457000297987,4.74495502065,41.4118148,0.791390642695,9.09870509511746,6.89754622959912,-0.0222693640704468
"CH-Dav",2019,"179_193",112,18,0.1732436846,-0.0010543866083935,2.571981755,41.9193885,0.04522462553875,10.1319038920955,5.83449888541262,-0.189646712297494
"CH-Dav",2020,"179_193",56,24,0.1105386932046,-0.003939507389205,5.080633616,41.3967401,0.3300056485515,9.21597894799342,5.99148853961235,-0.163095208163353
"CH-Dav",2021,"179_193",103,9,0.157910923705,-0.0016557739696605,1.3349727371165,41.96348465,0.4055147463795,8.38160643713738,4.51146534691609,-0.446813082160615
"CH-Dav",2022,"179_193",107,21,0.095382660226,-0.005133125754345,5.930393702,39.973278,0.731462737965,9.03950310772283,6.62891781977344,-0.0619935274226483
"CH-Dav",2023,"179_193",100,9,0.100329625729,-0.00433144316755,4.93250493435,41.58805865,0.71299160324,9.74229713867336,6.18637898070408,-0.131085156882624
"CH-Dav",2024,"179_193",114,15,0.15454725425,-0.0017877352019765,2.43620558645,41.864827,0.5559478644165,9.53271632882613,7.04141100327596,-0.00162651683866385
"CH-Dav",1997,"193_207",86,24,0.12862608055,-0.00368617341346,3.68234248045,14.277243912,0.4984298853894,7.55720940905043,9.21574398172985,0.10723928151449
"CH-Dav",1998,"193_207",55,24,0.12539132402,-0.00281047140029,3.2285029523,13.46421984475,0.652319667687,9.65727148116464,9.24645117978343,0.110565779376855
"CH-Dav",1999,"193_207",95,24,0.1454270795,-0.00144235572399,2.762791516,14.22544325905,0.14694380549035,8.3949406798181,7.81199948114216,-0.0580130956965897
"CH-Dav",2000,"193_207",100,9,0.12651398407,-0.00548026851373,3.281768382,13.79603614425,0.2091733478005,5.93232986012121,5.93185783408824,-0.333336584236995
"CH-Dav",2001,"193_207",100,15,0.12886833705,-0.0034311981590615,2.8070829369,15.150290775,0.74742727212,7.58612447085328,8.87678896747618,0.0697658465553783
"CH-Dav",2002,"193_207",106,15,0.121528562545,-0.0030971167582585,1.614237552178,13.5749703006,0.688564943565,7.80694328817697,6.39617608103038,-0.257973717833033
"CH-Dav",2003,"193_207",101,21,0.10451434625,-0.0050081657666,4.6497788825,12.7326859639,0.846720870335,10.4428189668352,9.2619552174389,0.112241130668492
"CH-Dav",2004,"193_207",101,18,0.085317747955,-0.003686009349645,3.7842674548,13.9371624265,0.8214732422805,8.62671646901019,7.43544931529347,-0.107415031753086
"CH-Dav",2005,"193_207",105,12,0.11641934795,-0.00301442282215,2.74882999104,14.5497017389,0.679261328855,8.9748837105216,7.92008222808598,-0.0442724541864383
"CH-Dav",2006,"193_207",50,24,0.05849318809185,-0.00521190090117,6.376543903,11.241680161045,1.298872772132,11.4444734387836,8.91778660545951,0.0743737351061261
"CH-Dav",2007,"193_207",107,6,0.0902082605965,-0.004013659903605,5.1629426805,13.2779238424,0.4236146794045,10.1611555132588,7.88019470013823,-0.0493214305890497
"CH-Dav",2008,"193_207",111,18,0.110745714095,-0.0050257268695,5.7830878,13.2146621655,0.316077658303,7.24590481383268,9.20978166722611,0.10659210163746
"CH-Dav",2009,"193_207",101,12,0.054931532833,-0.005489895109706,5.99847066445,12.82813827515,1.0680492806485,9.12094534767578,7.3984218892004,-0.11240732304177
"CH-Dav",2010,"193_207",92,24,0.0621453726305,-0.00304068885428,7.25457343,11.213328758785,0.449323564155,9.674004631701,9.32759901013712,0.11930359862714
"CH-Dav",2011,"193_207",105,15,0.1053783744455,-0.002968769549865,5.244682585,13.6274734175,0.161816253021,6.40563397205349,8.66055406995398,0.0451046585989237
"CH-Dav",2012,"193_207",107,15,0.17771714225,-0.0009389553086655,2.1859429845,13.99716578505,0.067252226817,7.4769271884159,8.2786014099897,0
"CH-Dav",2013,"193_207",107,15,0.088893761078,-0.003828117213525,6.510777785,13.1298009809,0.408905247291,9.97074321114735,9.60026895671381,0.148117072112731
"CH-Dav",2014,"193_207",79,24,0.14484819627,-0.002499190363985,2.9997288205,13.00684502235,0.1812503347005,8.83781094176775,7.99554622867402,-0.0347893770557847
"CH-Dav",2015,"193_207",103,21,0.1055953066505,-0.00328859566612,3.52364138669,12.4080739042,0.115007449433,10.9220888924051,5.71464162731268,-0.370642454394239
"CH-Dav",2016,"193_207",108,21,0.15792109775,-0.002727239708835,3.27127678,14.8570116254,0.27872720225,8.47368446540665,10.1095494542682,0.199806425381226
"CH-Dav",2017,"193_207",104,18,0.1082139672375,-0.003118297900675,4.293547478,13.94730462355,0.1955988404675,8.54803333244346,7.33381063561642,-0.121178793045839
"CH-Dav",2018,"193_207",38,24,0.07066629121385,-0.0050228739141865,3.730757301432,13.80732756722,0.770225284905,9.57182469734961,5.45423410665924,-0.417281834944192
"CH-Dav",2019,"193_207",100,18,0.16875250135,-0.001200085870595,1.9278446125,14.53313393765,0.04314523575675,10.0546601020321,6.24165800723765,-0.282428188917207
"CH-Dav",2020,"193_207",57,24,0.0751635487085,-0.0052326905948,5.358659303,13.0975047774,0.84241330321015,8.40497766582057,7.59395771815533,-0.0863211482950975
"CH-Dav",2021,"193_207",108,15,0.15455560824,-0.00178790870281,0.82115417233,14.22221894875,0.26906679495,9.03511843971001,4.10340290410965,-0.701857436210722
"CH-Dav",2022,"193_207",116,24,0.0855327199645,-0.00497993738586,4.328561949,13.4075791057,0.521108944833,11.3836817636485,6.27314181894869,-0.277396725598955
"CH-Dav",2023,"193_207",121,12,0.135459161455,-0.0034892881877,2.26242882085,14.13584788975,0.29605697283,9.66509349655397,5.94022354484762,-0.331927275813815
"CH-Dav",2024,"193_207",101,21,0.16356224025,-0.001328151322654,1.28017819033,13.43178927445,0.52202086439,9.98989890570951,8.32049603251906,0.00504783005614933
"CH-Dav",1997,"207_221",66,24,0.1701991278,-0.002021322542905,4.36777147967,104.3315254,1.28386833817,8.64582774457046,9.64005024234474,0.188879083813033
"CH-Dav",1998,"207_221",102,21,0.1730887903,-0.001184985958166,5.33181221,104.02426555,0.3533621653325,9.23928525659694,8.50721121167129,0.0638669450135513
"CH-Dav",1999,"207_221",122,24,0.144190224,-0.00220208019187,7.2487736405,103.20912115,0.4995300758909,9.66439475148588,8.21782532068129,0.0292583778808916
"CH-Dav",2000,"207_221",111,18,0.16068647495,-0.00466139468216,6.81027562755,103.49073885,0.6346972792975,7.12801849125768,7.77053801211099,-0.0267078324469777
"CH-Dav",2001,"207_221",113,21,0.14404089015,-0.00309784239984,5.6959716652,103.51144115,1.42141964914,9.7701025796407,8.39130373562968,0.0501486633623578
"CH-Dav",2002,"207_221",101,12,0.1714867776,-0.001545191277361,2.53254897693785,103.9644991,1.015648983965,8.1256128955916,6.80954398178671,-0.158722081764945
"CH-Dav",2003,"207_221",108,24,0.14497723361,-0.00491142477792,7.0350448175,102.72714885,1.557520345205,10.8611229581087,8.68058070288347,0.0840411910309984
"CH-Dav",2004,"207_221",105,18,0.12226330279,-0.004544030285445,6.786089856,101.85794145,2.29391416532,9.3196605862931,8.46595570025151,0.0590056727619342
"CH-Dav",2005,"207_221",105,21,0.12512198423,-0.003139886784795,5.46085814035,103.3839991,1.63796810318,8.04497361451887,7.30488475172048,-0.0885039682087568
"CH-Dav",2006,"207_221",47,24,0.129969268115,-0.00461526289693,7.723003507,101.184786,1.913086923165,7.92773563852903,8.92283608080005,0.111566605678416
"CH-Dav",2007,"207_221",122,9,0.13684608685,-0.00394769410317,7.537652885,102.579239,0.66703516855195,8.26656549331763,7.21615068522788,-0.100725572015825
"CH-Dav",2008,"207_221",118,18,0.1627025013,-0.00483985867393,8.641027055,99.9394404,0.521970229759,9.75012940460158,9.41889073932672,0.165670089087058
"CH-Dav",2009,"207_221",102,12,0.14157599745,-0.005591720001,8.43134693,100.39059255,0.6966377124795,9.28459520115258,7.38724107760365,-0.0772929032562651
"CH-Dav",2010,"207_221",98,24,0.14788269155,-0.0037554211503,8.047693195,101.95867275,0.68954539892505,6.83914976304884,8.70696209640722,0.0870757099474741
"CH-Dav",2011,"207_221",125,15,0.13585023355,-0.00235196092165,7.10051502,102.98227715,0.65074055362,7.89757940730818,7.72882850624784,-0.0320899371281134
"CH-Dav",2012,"207_221",111,12,0.15355947105,-0.0041386018232095,7.549686645,102.4571756,0.514773555181,9.30897098264759,7.98086847231595,0
"CH-Dav",2013,"207_221",107,9,0.14986090085,-0.003853371927475,8.07205706,102.1323676,0.43571336079175,11.3877982092269,8.19905187865306,0.0269712863733413
"CH-Dav",2014,"207_221",91,24,0.16297510945,-0.00225371264526,6.24155803,103.0117332,0.35454237803615,8.22648588623374,8.14132375863773,0.0199055540465553
"CH-Dav",2015,"207_221",110,15,0.1065320283649,-0.003977222957105,6.4534181365,103.30662,0.430933165547,9.60334168760892,4.40418140735891,-0.59449282714685
"CH-Dav",2016,"207_221",107,24,0.17353634945,-0.0015597358057,5.99680108,104.37293785,0.480724263284,8.77672627206253,9.56242700893049,0.180794329413174
"CH-Dav",2017,"207_221",106,15,0.12468700883,-0.00375522669175,7.328399107,102.39764765,0.82070883855,9.93408386720848,6.68880512267522,-0.176611984945278
"CH-Dav",2018,"207_221",60,24,0.13996844659,-0.00310658471308,4.03116605925,103.65850815,0.5753816034125,11.5734969718693,4.65120013711525,-0.539921956355311
"CH-Dav",2019,"207_221",105,24,0.14403060875,-0.002187480839069,5.528240785,103.6212168,0.24725288669575,9.44219040298806,5.79068511719023,-0.320796624405883
"CH-Dav",2020,"207_221",64,24,0.13684459975,-0.005176240916295,7.5100496615,102.3653472,1.4324257862825,9.90381488005976,7.96440556217046,-0.00206492732073369
"CH-Dav",2021,"207_221",124,18,0.1649325035,-0.001506030503785,1.5941732887595,104.2253263,0.703747483446,7.88326025868185,4.18778821580043,-0.644874514220824
"CH-Dav",2022,"207_221",107,24,0.12292067553,-0.00542808057415,7.296706727,102.36080205,1.079653936675,10.1984802880144,6.11393655468808,-0.266476390297142
"CH-Dav",2023,"207_221",112,12,0.1335306956,-0.00348280754665,4.9141999007,103.97072775,0.7370914848905,7.4226258128252,5.27117975669535,-0.414793036407042
"CH-Dav",2024,"207_221",104,15,0.1630844857,-0.00162898249725,3.8542067775,103.88945385,0.745850460256995,11.0387084192148,6.82493968337846,-0.156463733225582
"CH-Dav",1997,"221_235",67,24,0.1623802238,-0.002374299458195,1.6414986501,13.89905143965,0.737961692545,9.61667678450122,9.73620775018454,0.109451503110983
"CH-Dav",1998,"221_235",104,15,0.1501236735875,-0.00291651270674049,2.2943787466525,13.763631901425,0.316205942475375,10.0392825852648,7.27218331180724,-0.182343626245753
"CH-Dav",1999,"221_235",102,21,0.07650895384825,-0.0045189656137,4.06039744683,13.5177766553,0.9098601358695,7.60523916325985,6.66216034225547,-0.269956383029597
"CH-Dav",2000,"221_235",87,24,0.15675923875,-0.005066030431115,2.6642731357185,13.8815851937,0.35227445452,10.3249463116454,7.42880226158319,-0.161035547979505
"CH-Dav",2001,"221_235",127,21,0.14462344365,-0.00392848923119,2.334088538,14.01857201035,0.54643553511,9.03068764427216,7.68957991543382,-0.126534036053898
"CH-Dav",2002,"221_235",101,15,0.161283416315,-0.0019399631763895,1.55312399225,13.59881155435,0.26958976253,7.78330042021304,6.30429125868905,-0.325169637006
"CH-Dav",2003,"221_235",101,18,0.123740892535,-0.00403773501028,2.1746030617,13.11091039465,0.8930344412,11.0682402217746,7.56617860008109,-0.142712059150537
"CH-Dav",2004,"221_235",104,21,0.115219817298,-0.0038623500420305,3.45306114235,12.936062140385,0.476646813614,8.71847331372737,7.36750749516101,-0.169320737740718
"CH-Dav",2005,"221_235",100,21,0.092487667147,-0.003191561561565,2.22862281348,12.84138736115,1.0949953307,6.77271516625141,6.90035874077834,-0.234826789028645
"CH-Dav",2006,"221_235",78,24,0.055087501846,-0.004042737531295,6.4184428925,11.9493737621,0.791876049235,6.74514719610183,7.84379938019461,-0.106676858902283
"CH-Dav",2007,"221_235",101,9,0.0651686993635,-0.004484155267465,6.743266725,12.5537759455,0.3802501509905,7.39652794079564,7.4990860384474,-0.151619039121304
"CH-Dav",2008,"221_235",100,15,0.1039756756355,-0.00328454945393,6.03152677,12.5271108038,0.164334202785,7.94518888942285,9.51053365433212,0.0859997993571319
"CH-Dav",2009,"221_235",104,12,0.1209323929325,-0.00312029933015,3.5252064985,12.51461865555,0.24521580819382,10.0157909127496,7.07062019200406,-0.210451992995028
"CH-Dav",2010,"221_235",102,24,0.091055046925,-0.004383567137875,6.13652173,12.38846450235,0.483551128578,8.39541818408835,9.11078878064677,0.0430591008708338
"CH-Dav",2011,"221_235",104,9,0.112309477675,-0.002329493852538,3.5978128705,12.36791766295,0.27546150689885,9.96948068643997,7.30054895755909,-0.17845064570488
"CH-Dav",2012,"221_235",100,12,0.088679055914,-0.004144512671215,5.712378066,12.157670566015,0.5758430711775,10.419733044818,8.72681256801278,0
"CH-Dav",2013,"221_235",101,6,0.0917549988665,-0.004733859940735,4.3819469605,14.153284758,0.2991910221165,8.40953830141778,5.90873282202813,-0.389968794785536
"CH-Dav",2014,"221_235",96,24,0.145346284385,-0.002520725479355,3.0067053895,13.34870455441,0.157394164736,6.77055828202535,7.80070192721011,-0.11218647038291
"CH-Dav",2015,"221_235",109,15,0.11104139957,-0.003233213470135,3.2472794485,13.059674386,0.102660390958,8.81345395292738,5.46954596078422,-0.467204583049839
"CH-Dav",2016,"221_235",94,24,0.16179410145,-0.002139707978525,2.3522435785,14.16003510195,0.371041237598,7.91343186571105,9.02294843346267,0.0333709672882976
"CH-Dav",2017,"221_235",112,18,0.13921120919065,-0.00321046082465,2.41739627975,14.1072349315,0.262895802161,8.14581329090958,6.25149879408539,-0.333578948644645
"CH-Dav",2018,"221_235",72,24,0.14689792429,-0.0028600979861,1.502985431665,14.15428259295,0.243768470521,9.60534652217469,4.73059573945619,-0.612349046979517
"CH-Dav",2019,"221_235",102,15,0.149406858835,-0.002272327022075,2.1859471455,13.7009297685,0.11932485035685,8.86283421563637,5.90851417692383,-0.390005799191782
"CH-Dav",2020,"221_235",72,24,0.089851134126,-0.00478430168674,4.9792531305,12.88421643555,0.812344857285,10.417811068775,8.09535242322569,-0.0751100686013344
"CH-Dav",2021,"221_235",100,12,0.10003864286527,-0.004075015122472,1.432827380168,13.60844147975,0.45746215531,9.60814321087019,3.45007682780563,-0.928003690973014
"CH-Dav",2022,"221_235",100,18,0.09503837487,-0.0043816426395445,2.424507092275,13.1613115567,0.779364128354,9.43241138888115,5.47333000064632,-0.466512984236827
"CH-Dav",2023,"221_235",103,6,0.1471950383,-0.003124951747225,1.570057512,12.738583847109,0.24898385913,11.7266904214604,4.99702463166407,-0.557557529057194
"CH-Dav",2024,"221_235",117,18,0.132409329028,-0.003170190398565,2.3731396835,13.4043821711,0.233208909482,10.885787463116,5.59027763820179,-0.44537123782257
"CH-Dav",1997,"235_249",62,24,0.154669860155,-0.0027683289873,1.66297521583,17.4867038835,0.995638724945,8.95892276724874,8.75212018362613,0.0342398629277334
"CH-Dav",1998,"235_249",111,6,0.14876702286,-0.002929506846449,2.615819827,17.8410292577,0.34256384535485,6.73300372435621,6.87072574677907,-0.207786374138692
"CH-Dav",1999,"235_249",83,24,0.08141643669425,-0.0047798662981,3.5640865752,16.4893475225,1.15214225486,8.00727469509359,6.5281723878172,-0.258929090029768
"CH-Dav",2000,"235_249",99,24,0.15223008085,-0.0049757594106,2.94910516016,17.4212014935,0.4287020290195,7.31804468973737,7.21585726296599,-0.158775112856807
"CH-Dav",2001,"235_249",103,18,0.16740510935,-0.00219253569226495,1.94481147036,16.7256461594,0.487525199025,7.84328315698692,7.84483243028743,-0.0752010888988622
"CH-Dav",2002,"235_249",114,18,0.1381138188655,-0.002785574908555,2.2656629365,17.4327836755,0.2093375064445,7.95901772060531,5.04061792738089,-0.517527435583383
"CH-Dav",2003,"235_249",105,18,0.1368144928,-0.00355801786307,2.31167114445,17.507064858,0.6541358258,7.76053055647842,6.84231972112844,-0.211929300135225
"CH-Dav",2004,"235_249",104,12,0.118046236287,-0.003838071653285,2.9445701897,16.7453953267,0.66445898198,7.71287153009242,6.69274560260857,-0.234031920865567
"CH-Dav",2005,"235_249",104,24,0.077913526136,-0.00482151736145,2.091177280685,16.1057184952,1.36304346306,8.72019711268507,5.58103592725931,-0.415681705581538
"CH-Dav",2006,"235_249",86,24,0.047653311633,-0.006782695738,7.053426883,14.4098823897,0.90961718419875,7.05429149024723,6.69538123878839,-0.233638193461415
"CH-Dav",2007,"235_249",115,12,0.066446572963,-0.0045637047642,6.42036017,15.56630714795,0.521038901547,6.6175672805774,7.25630311769351,-0.153185628085281
"CH-Dav",2008,"235_249",108,18,0.15742681885,-0.0023301849688067,3.656329325,17.3544405335,0.0919625555306,8.55437585338544,8.49130235821843,0.00398627285187158
"CH-Dav",2009,"235_249",106,6,0.1495821259,-0.00249810384414,2.6293013395,16.347675923,0.13751018425295,8.55744076451539,6.06608049544366,-0.332343435674087
"CH-Dav",2010,"235_249",101,24,0.13542154314,-0.0045688405988255,4.450345154,17.67747318685,0.2140293970149,7.02078504123048,7.84354572302584,-0.0753651220770405
"CH-Dav",2011,"235_249",115,9,0.14413936701,-0.0022915914280955,2.09049734085,16.24613910695,0.629676096935,9.04762495137487,7.29830800860199,-0.147413573144662
"CH-Dav",2012,"235_249",101,12,0.155860003,-0.0026140898879,1.71277541205,16.1231369885,0.84987359345,7.97538612279929,8.45752108556893,0
"CH-Dav",2013,"235_249",107,6,0.1199797615023,-0.004265136554265,2.16797429435,17.21830587555,0.3269023546995,7.77681610014966,4.27236583477842,-0.682888381317167
"CH-Dav",2014,"235_249",93,24,0.098887864208765,-0.0047814830238915,3.990410129,16.9608113225,0.348543310403,6.61017664203327,5.69512579393164,-0.395445429648513
"CH-Dav",2015,"235_249",106,9,0.0869558595615,-0.00470238919645,3.5353584375,16.5343565188,0.2119993778215,8.52309547973232,4.30522059522928,-0.675227736590687
"CH-Dav",2016,"235_249",90,24,0.1603575995,-0.00222262819835,1.363214038047,17.45575188265,0.81972017448,9.82613971315115,7.78147979724417,-0.0833095893855183
