"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"IT-Ren",2017,"217_231",109,21,0.048344014989205,-0.00288345588975,3.5798017575,NA,0.058913087745,13.2442222222222,4.3018587339712,0.0373019900689976
"IT-Ren",2018,"217_231",104,18,0.179370079,-0.000975606111507,0.201708876465,NA,0.058913087745,13.5112222222222,4.17750791955063,0.00796967430307399
"IT-Ren",2019,"217_231",102,24,0.097306552853,-0.00538382245635,3.036956054,NA,0.058913087745,9.00607361111111,4.45151988851387,0.0715003828988536
"IT-Ren",2022,"217_231",129,6,0.087390286186,-0.00433725134595,2.0116913965,NA,0.058913087745,12.9342638888889,2.68978968915936,-0.432282194857007
"IT-Ren",2024,"217_231",125,27,0.14266345425,-0.00201516834287,0.771472613,NA,0.058913087745,14.2749166666667,4.66233270511384,0.11777070043976
"IT-Ren",1999,"231_245",128,3,0.0690635156965,-0.00162935206687,1.3338481055,NA,0.166595203125,14.3848791666667,3.66307415299486,0.0282932261982758
"IT-Ren",2002,"231_245",123,12,0.0445403222493,-0.00518719798402,2.7449933695,NA,0.166595203125,13.5553611111111,2.48336855749946,-0.360393573330604
"IT-Ren",2003,"231_245",104,18,0.07078117695,-0.00032012011774928,0.1043966885645,NA,0.166595203125,14.4696236111111,1.9689638142923,-0.592502079401552
"IT-Ren",2004,"231_245",119,3,0.10628329518,-0.003057206007536,0.87863206367,NA,0.166595203125,13.2911694444444,3.56088639482216,0
"IT-Ren",2005,"231_245",178,21,0.066183690985,-0.001878889113585,0.840795787035,NA,0.166595203125,11.2258416666667,2.64104667968391,-0.298834193019173
"IT-Ren",2007,"231_245",280,21,0.05528430439,-0.00133844143625,1.3333130305,NA,0.166595203125,10.0306166666667,3.36148444330077,-0.0576268261690728
"IT-Ren",2008,"231_245",121,15,0.089052384701,-0.00332815182889,1.3214502465,NA,0.166595203125,13.8422638888889,3.60397768257902,0.0120286461424207
"IT-Ren",2009,"231_245",111,15,0.06453684783,-0.000923600948885,0.9923497508,NA,0.166595203125,15.5690263888889,3.2714121503903,-0.0847877592204044
"IT-Ren",2010,"231_245",102,9,0.056576027077,-0.00179861997252,1.761331686,NA,0.166595203125,12.8179513888889,3.70617364291726,0.0399904801220364
"IT-Ren",2011,"231_245",116,12,0.1226123114175,-0.0066454018105,1.6084164,NA,0.166595203125,14.4922361111111,3.70353657271421,0.0392786924170802
"IT-Ren",2012,"231_245",104,21,0.0841930083,-0.002006727182905,1.033703581,NA,0.166595203125,14.12315,3.67782690175422,0.0323125607487014
"IT-Ren",2013,"231_245",128,9,0.060873252956,-0.00145102229396,1.37536950405,NA,0.166595203125,13.0964736111111,3.49645256098851,-0.0182606006824494
"IT-Ren",2014,"231_245",122,9,0.0526710259945,-0.0011189149135915,2.3135546235,NA,0.166595203125,11.5177166666667,4.761831221411,0.290622803460388
"IT-Ren",2016,"231_245",100,15,0.0944327882263,-0.0062143360135,1.8471615855,NA,0.166595203125,11.1971236111111,2.93733004537179,-0.192508480279546
"IT-Ren",2017,"231_245",123,18,0.09390189166,-0.004587265531325,2.077386164,NA,0.166595203125,12.0281402777778,4.36840870469837,0.204389300809509
"IT-Ren",2018,"231_245",130,24,0.102022752815,-0.00167352045337,1.1819514101,NA,0.166595203125,11.6812361111111,5.17433647648224,0.373701612644696
"IT-Ren",2019,"231_245",123,27,0.139038561025,-0.005374196139865,1.9672225915,NA,0.166595203125,6.55812777777778,6.4047846954833,0.587035818533397
"IT-Ren",2022,"231_245",113,6,0.07459268679155,-0.00377617110584,1.564198812217,NA,0.166595203125,12.147875,2.78821750999106,-0.244606994830113
"IT-Ren",2024,"231_245",129,15,0.102710631315,-0.00354373913365,1.2255134665,NA,0.166595203125,14.0949583333333,3.89124773004507,0.0887203582436518
"IT-Ren",1999,"245_259",106,6,0.10978248238915,-0.00495944640564,1.5015438378,NA,0.036745752554225,13.2176819444444,2.49908407078415,-0.132580604901716
"IT-Ren",2002,"245_259",129,12,0.13593226469,-0.003119752581686,0.61129391315,NA,0.036745752554225,11.5109541666667,2.2325922898081,-0.245341525825201
"IT-Ren",2003,"245_259",140,24,0.1695666915,-0.000754771223102,0.0695683059557,NA,0.036745752554225,11.0346763888889,1.35505751203366,-0.744661000222813
"IT-Ren",2004,"245_259",116,9,0.15387925275,-0.00149566511103,0.487102537,NA,0.036745752554225,12.3656138888889,2.85338183034982,0
"IT-Ren",2005,"245_259",113,15,0.124768945731,-0.00236970324965,0.830646265,NA,0.036745752554225,10.80385,2.71092018288833,-0.0512167698204714
"IT-Ren",2007,"245_259",192,15,0.0417287110385,-0.00395136574521,2.22348123,NA,0.036745752554225,7.42518888888889,2.32393594423847,-0.205242622069332
"IT-Ren",2008,"245_259",106,6,0.0790906287355,-0.00382637143695,1.8990358045,NA,0.036745752554225,13.1135555555556,2.98698407540821,0.0457593099611712
"IT-Ren",2009,"245_259",101,6,0.12506555214,-0.001435540440632,0.879218076,NA,0.036745752554225,11.7987347222222,3.27460424242138,0.137692121817464
"IT-Ren",2010,"245_259",118,9,0.06164794487135,-0.00265105928648,2.4332078335,NA,0.036745752554225,10.1595444444444,3.58940650904166,0.229481973058968
"IT-Ren",2011,"245_259",105,15,0.100991607107,-0.005907533804,2.584221225,NA,0.036745752554225,13.2299305555556,3.97963665230352,0.332685623778746
"IT-Ren",2012,"245_259",103,21,0.11995423124,-0.00351431313815,1.335665613,NA,0.036745752554225,11.249575,3.56084116342505,0.221491900855717
"IT-Ren",2013,"245_259",105,6,0.0933482103625,-0.004260130483485,2.29579093,NA,0.036745752554225,11.9475027777778,3.81235508646192,0.28974223314375
"IT-Ren",2014,"245_259",103,3,0.0532619768292,-0.00772884613425,6.4510889955,NA,0.036745752554225,11.3776597222222,4.32336258564829,0.415528577826733
"IT-Ren",2016,"245_259",117,21,0.115278353985,-0.0069301709265,2.0019346705,NA,0.036745752554225,8.89626805555556,3.24430197374201,0.128395320812014
"IT-Ren",2017,"245_259",107,6,0.123062302565,-0.0055690906308,2.162674315,NA,0.036745752554225,8.30530972222222,4.5174850766005,0.459450542055566
"IT-Ren",2018,"245_259",100,15,0.16626163445,-0.001281036994593,0.801535518,NA,0.036745752554225,11.2562638888889,5.01979621457278,0.564884440214003
"IT-Ren",2019,"245_259",110,21,0.1814206735,-0.00109508152875477,1.081011914,NA,0.036745752554225,8.93817083333333,8.06696441803805,1.03927235718133
"IT-Ren",2022,"245_259",107,6,0.17129750045,-0.00124490461958,0.448220486,NA,0.036745752554225,11.4595277777778,3.34443034411104,0.158791480404162
"IT-Ren",2024,"245_259",101,0,0.16527480445,-0.001252666544446,0.6200428865,NA,0.036745752554225,11.9824305555556,4.03158676565503,0.345655138880886
"IT-Ren",1999,"259_273",118,18,0.168165003065,-0.0033818186599,0.257957850503,NA,0.1100638273,11.9436777777778,2.369559594624,0.0802741605683121
"IT-Ren",2002,"259_273",111,6,0.1449779822,-0.00217523365488,0.2478652872345,NA,0.1100638273,9.50226388888889,2.13095936987815,-0.0258576655465304
"IT-Ren",2003,"259_273",101,9,0.05634986532835,-0.0045467243272,0.1788967873685,NA,0.1100638273,10.7172277777778,0.699024818976946,-1.14049898323182
"IT-Ren",2004,"259_273",114,0,0.077543605125,-0.00286604017982905,0.9782281835,NA,0.1100638273,10.6539875,2.18677958460993,0
"IT-Ren",2005,"259_273",121,24,0.07564147032895,-0.003286309450225,1.4000441737,NA,0.1100638273,8.14296666666667,2.65743983111009,0.194933237556991
"IT-Ren",2007,"259_273",110,9,0.072854215124,-0.00537058880845,1.507291379,NA,0.1100638273,6.63808611111111,2.36596998127916,0.0787581256772549
"IT-Ren",2008,"259_273",136,9,0.09472663805,-0.00203768507118,0.919713426,NA,0.1100638273,7.64608333333333,2.70973706132894,0.214421652586527
"IT-Ren",2009,"259_273",146,12,0.043560344877,-0.003020224154225,3.078158365,NA,0.1100638273,11.9360152777778,3.97634666670728,0.597933522551286
"IT-Ren",2010,"259_273",110,18,0.0844141762405,-0.00510105565615,1.845519437,NA,0.1100638273,8.17249722222222,3.11608691250223,0.354148067692198
"IT-Ren",2011,"259_273",126,12,0.1027630767,-0.001464390266205,1.163366493,NA,0.1100638273,9.93991666666667,3.6127206310447,0.502031173653276
"IT-Ren",2012,"259_273",102,21,0.121661287485,-0.0042427444583,1.02185691,NA,0.1100638273,9.29160277777778,3.03194008864882,0.326772755646485
"IT-Ren",2013,"259_273",103,12,0.07529655248,-0.0034133430816255,2.409381545,NA,0.1100638273,9.86995138888889,4.13674171688724,0.637478500806119
"IT-Ren",2014,"259_273",106,6,0.0860776858635,-0.00539784126258,2.9325144595,NA,0.1100638273,10.2727111111111,4.17037234660634,0.645575371318612
"IT-Ren",2016,"259_273",123,24,0.0980654951025,-0.00598556732495,1.7252487285,NA,0.1100638273,4.34316666666667,3.15966406237241,0.368035760313812
"IT-Ren",2017,"259_273",107,9,0.13663794069,-0.00444693078331,0.9801058125,NA,0.1100638273,6.648175,3.39724961352167,0.440536214798406
"IT-Ren",2018,"259_273",100,18,0.1913321025,-0.000451117724805,0.2614177238,NA,0.1100638273,10.8786180555556,3.9957269827561,0.602795583560654
"IT-Ren",2019,"259_273",136,21,0.189106825,-0.00071227237776014,0.617975928,NA,0.1100638273,9.95502916666667,5.7843758938985,0.972730519058515
"IT-Ren",2022,"259_273",127,3,0.045689133785605,-0.00353723008005,2.5399920585,NA,0.1100638273,8.16723611111111,3.23740381733023,0.392341765393644
"IT-Ren",2024,"259_273",152,3,0.111216828325,-0.005350442769415,1.674874513,NA,0.1100638273,9.25502777777778,3.40006829914842,0.441365567147237
"IT-Ren",1999,"273_287",117,12,0.0181800305408,-0.00896094852,2.125082772,NA,0.03374498449275,8.67922638888889,1.42635501572311,-0.427333672176904
"IT-Ren",2002,"273_287",134,3,0.124922333959,-0.00369158306735,1.2253541915,NA,0.03374498449275,8.21284166666667,2.60128878076663,0.173551084810055
"IT-Ren",2003,"273_287",103,18,0.12816910611,-0.003922883092895,0.165348316198,NA,0.03374498449275,7.92020972222222,0.567788283723387,-1.34846259198583
"IT-Ren",2004,"273_287",105,6,0.0823066236535,-0.00454345183385,1.5827391245,NA,0.03374498449275,10.0516333333333,2.18683637614109,0
"IT-Ren",2005,"273_287",187,36,0.1292618955,-0.00285786068335,0.816477017,NA,0.03374498449275,5.768725,2.14880216990122,-0.0175453657101117
"IT-Ren",2007,"273_287",106,18,0.0974449612,-0.005841658860025,1.2893296855,NA,0.03374498449275,7.12505277777778,2.1009609088915,-0.0400611065802609
"IT-Ren",2008,"273_287",129,15,0.1588319951,-0.002174628970065,0.814091122,NA,0.03374498449275,7.01586111111111,2.85472241800128,0.266518689445203
"IT-Ren",2009,"273_287",113,0,0.13956635975,-0.003445199595386,1.6629331195,NA,0.03374498449275,9.73582083333333,4.33025970955534,0.683171597011371
"IT-Ren",2010,"273_287",123,30,0.1586621091,-0.00582989501045,1.009172595,NA,0.03374498449275,7.36125694444444,2.72205135596171,0.218929848730341
"IT-Ren",2011,"273_287",109,6,0.15402600565,-0.00283794321415,0.8015858425,NA,0.03374498449275,8.13420694444445,2.59330546797952,0.17047738215298
"IT-Ren",2012,"273_287",108,33,0.1271811293,-0.00431629224457,1.196296651,NA,0.03374498449275,8.52582638888889,2.68867206442128,0.206591493059931
"IT-Ren",2013,"273_287",114,15,0.15154974515,-0.00184260689527,1.2882223115,NA,0.03374498449275,7.84135555555556,4.1528659009795,0.641342752135799
"IT-Ren",2014,"273_287",144,9,0.03590166494,-0.00910757777,9.127719125,NA,0.03374498449275,9.90420833333333,6.77809970013162,1.13124086013345
"IT-Ren",2016,"273_287",112,18,0.03383744590045,-0.00553083778895,2.606106065,NA,0.03374498449275,5.11780694444444,2.51637786600173,0.140364590460398
"IT-Ren",2017,"273_287",191,21,0.149238090975,-0.0037861900838,1.171679068,NA,0.03374498449275,6.71552638888889,3.32119425070688,0.4178685099987
"IT-Ren",2018,"273_287",108,9,0.1927440115,-0.0003543658866245,0.5273985835,NA,0.03374498449275,8.85234861111111,2.96357132276559,0.30393914671094
"IT-Ren",2019,"273_287",106,6,0.192885246,-0.0004658840232895,0.9746906745,NA,0.03374498449275,6.98713194444444,5.01292293758941,0.829563243333186
"IT-Ren",2022,"273_287",104,9,0.05778249478,-0.00587699505063,3.412464178,NA,0.03374498449275,8.03806944444444,3.5949674901325,0.4970790257371
"IT-Ren",2024,"273_287",100,6,0.1041237373709,-0.00461616422979,1.997489898,NA,0.03374498449275,7.726,3.17937375066083,0.374228321327191
"IT-Ren",1999,"287_301",195,12,0.15900837825,-0.004184720574895,0.5658810565,NA,0.0987013849,7.36510833333333,1.82699902717258,-0.0382738365434624
"IT-Ren",2002,"287_301",103,6,0.18144256355,-0.0014779684918,0.495837064,NA,0.0987013849,6.67535555555556,2.12148352001791,0.111167036083297
"IT-Ren",2003,"287_301",103,21,0.102619313114,-0.00438430918302,0.2172713696585,NA,0.0987013849,5.01204861111111,0.705146848468197,-0.990297783627436
"IT-Ren",2004,"287_301",137,15,0.0797779090225,-0.004250679026435,1.144821499,NA,0.0987013849,6.77058888888889,1.89828069942187,0
"IT-Ren",2005,"287_301",113,21,0.1433323886,-0.0067683141378,0.892182409,NA,0.0987013849,6.01941111111111,2.10149234276931,0.10169915029211
"IT-Ren",2007,"287_301",117,12,0.0911988964755,-0.004007386698563,1.1658128845,NA,0.0987013849,2.86763333333333,2.18338673116317,0.13992863623468
"IT-Ren",2008,"287_301",128,24,0.074631823825,-0.002826391321265,0.9894088685,NA,0.0987013849,7.29886111111111,1.72973289866092,-0.0929815787144867
"IT-Ren",2009,"287_301",211,3,0.1747110305,-0.001075771825601,0.9114520445,NA,0.0987013849,3.87344027777778,3.27569697642943,0.545582082208601
"IT-Ren",2010,"287_301",104,39,0.1510071843,-0.002931213898275,0.626682059,NA,0.0987013849,2.64958333333333,1.94777709209647,0.0257401880976458
"IT-Ren",2011,"287_301",101,6,0.1558111258,-0.003061750782345,0.5236776565,NA,0.0987013849,3.80513055555556,1.74284293521322,-0.0854309307427692
"IT-Ren",2012,"287_301",101,39,0.1239902044,-0.004413328478145,1.0028036365,NA,0.0987013849,5.934525,2.20691830365997,0.15064852820395
"IT-Ren",2013,"287_301",104,12,0.17636413395,-0.00150888634164,1.0354702815,NA,0.0987013849,6.87062361111111,3.58705277820895,0.636382330721869
"IT-Ren",2014,"287_301",106,6,0.13089545437,-0.005806961906985,3.021676715,NA,0.0987013849,8.20795,5.68753375989854,1.09732813859919
"IT-Ren",2016,"287_301",106,9,0.0321298639325,-0.00538331089565,2.351262615,NA,0.0987013849,1.17790555555556,2.56449849177339,0.300814358263194
"IT-Ren",2017,"287_301",129,9,0.0636390737791,-0.0055639133533,1.2912386715,NA,0.0987013849,6.63270277777778,1.81532827771433,-0.0446822608405634
"IT-Ren",2018,"287_301",115,12,0.1127214361865,-0.0046920632751845,0.783114921,NA,0.0987013849,7.4384875,1.64315412455159,-0.144330940023715
"IT-Ren",2019,"287_301",124,15,0.1885526315,-0.002530153243175,0.700698099,NA,0.0987013849,8.06099722222222,2.72618921554106,0.361956160822599
"IT-Ren",2022,"287_301",103,15,0.113926734232,-0.00472728897504,1.5431187215,NA,0.0987013849,8.31247222222222,2.87381702428631,0.414692538292324
"IT-Ren",2024,"287_301",110,18,0.13585481693,-0.0046671693705,1.027928896,NA,0.0987013849,8.252875,2.34314644675596,0.21054608005624
"IT-SRo",1999,"21_35",224,9,0.088706510215,-0.006076159690485,2.7096844,NA,0.0144908611992302,1.3532875,3.76230371263711,0.531720030630647
"IT-SRo",2000,"21_35",226,0,0.085441921456,-0.0040519160812,1.90316596,NA,0.0144908611992302,7.55691666666667,2.76715429633565,0.224508033606822
"IT-SRo",2001,"21_35",296,15,0.13999508835,-0.0026908608857,0.953573128,NA,0.0144908611992302,8.16172222222222,2.10438606016507,-0.0492876619696124
"IT-SRo",2002,"21_35",118,48,0.1585763992,-0.0034187897736,0.902334983,NA,0.0144908611992302,8.01345833333333,2.21070491046927,0
"IT-SRo",2003,"21_35",119,0,0.147010571725,-0.0027395127583044,0.6397370105,NA,0.0144908611992302,4.57254444444444,1.49654565465269,-0.390151873219858
"IT-SRo",2004,"21_35",272,0,0.1425423582,-0.0047578542626,0.7197540965,NA,0.0144908611992302,5.42333333333333,1.51219175145286,-0.379751339224351
"IT-SRo",2006,"21_35",158,0,0.106102408454,-0.004784809929845,1.3333040785,NA,0.0144908611992302,5.91280555555556,2.17901600752185,-0.0144380264794239
"IT-SRo",2007,"21_35",1059,114,0.1944693295,-0.004542233535,0.830175279125,NA,0.0144908611992302,8.88098611111111,2.47924350903811,0.114642048280858
"IT-SRo",2010,"21_35",175,0,0.126772552904,-0.00404239938134,1.1841241365,NA,0.0144908611992302,6.18044444444444,2.19552049437639,-0.00689228298925707
"IT-SRo",2011,"21_35",213,0,0.130035402785,-0.003403139509945,1.1900212745,NA,0.0144908611992302,6.74873611111111,2.34623646041399,0.0595011094826502
"IT-SRo",2012,"21_35",150,0,0.1835804415,-0.0014331124957618,0.795629389,NA,0.0144908611992302,6.52054861111111,2.5092528890244,0.126673626376175
"IT-SRo",1999,"35_49",588,24,0.0508326852775,-0.00308801910975,2.524995455,NA,0.131793019575,0.926391666666667,3.46816207255141,0.414241685814055
"IT-SRo",2000,"35_49",135,0,0.12797097058,-0.0021252026945975,0.9882626595,NA,0.131793019575,8.97422083333333,2.67786670457677,0.155637366051756
"IT-SRo",2001,"35_49",140,6,0.0621814825831,-0.003248333590075,1.8712712415,NA,0.131793019575,9.00572222222222,2.8045789769849,0.201870324642075
"IT-SRo",2002,"35_49",107,33,0.14358755835,-0.004219890545347,0.754730269,NA,0.131793019575,9.06326388888889,2.2919044413674,0
"IT-SRo",2003,"35_49",279,15,0.16616457965,-0.001582400428645,0.3938446385,NA,0.131793019575,2.97422361111111,2.00912659690668,-0.131683007001474
"IT-SRo",2004,"35_49",157,0,0.068865562325,-0.0042147731602,1.344693695,NA,0.131793019575,8.40448611111111,2.0846821189549,-0.0947667230407506
"IT-SRo",2007,"35_49",1128,114,0.1307578619,-0.003306882885,1.088252873,NA,0.131793019575,9.798625,2.90141393621579,0.235815076648695
"IT-SRo",2010,"35_49",118,9,0.13685836643,-0.004131416152057,0.7113449775,NA,0.131793019575,7.08852777777778,2.02165302813599,-0.125467598211824
"IT-SRo",2011,"35_49",162,6,0.13836869432,-0.00273229794196,0.5780804505,NA,0.131793019575,8.28754861111111,1.89962814015747,-0.187724954424287
"IT-SRo",2012,"35_49",209,3,0.1817654175,-0.00160816115044706,0.4381812275,NA,0.131793019575,3.57616666666667,2.38021723476195,0.0378086528928612
"IT-SRo",1999,"49_63",565,30,0.048428947309,-0.00350503530705,2.56340864,NA,0.1197977739925,3.05333333333333,3.36204570980051,0.148329334116742
"IT-SRo",2000,"49_63",152,0,0.104070691408,-0.0034434748447,1.0449338255,NA,0.1197977739925,9.27458333333333,2.29289147632361,-0.234406622285558
"IT-SRo",2001,"49_63",190,0,0.1145191726,-0.001551633794115,1.229440637,NA,0.1197977739925,7.89641666666667,3.24843751385351,0.113953818977279
"IT-SRo",2002,"49_63",129,30,0.10297789225,-0.0025554407639085,1.2934117545,NA,0.1197977739925,9.31393055555555,2.89857807213164,0
"IT-SRo",2003,"49_63",112,6,0.16734408375,-0.00323278942546,0.3913310955,NA,0.1197977739925,4.87123611111111,1.99629724886657,-0.372926207712393
"IT-SRo",2004,"49_63",231,0,0.0900313310615,-0.0064774689878,1.6179210885,NA,0.1197977739925,7.04552777777778,2.54121175496519,-0.131579260638488
"IT-SRo",2006,"49_63",209,0,0.167772017449,-0.00383295436375037,0.44934814121125,NA,0.1197977739925,8.24897222222222,1.74470416702788,-0.507635287298613
"IT-SRo",2007,"49_63",798,45,0.1066827667,-0.00037120134891,1.007833643,NA,0.1197977739925,10.5334166666667,2.83788527932944,-0.021161141940127
"IT-SRo",2010,"49_63",119,15,0.15248381622,-0.00279462873875,0.5961133012,NA,0.1197977739925,9.949,2.27801271041525,-0.240916852144309
"IT-SRo",2011,"49_63",127,0,0.13833342779,-0.003626211810217,0.754990804,NA,0.1197977739925,7.6870625,2.25368147959526,-0.251655204560287
"IT-SRo",2012,"49_63",104,3,0.084852280507,-0.00634747294971,2.0109238555,NA,0.1197977739925,7.53116666666667,2.9961237329161,0.0330990673816877
"IT-SRo",1999,"63_77",389,15,0.0825562508,-0.00524982717405,2.433984495,NA,0.003981940537275,4.86304166666667,3.3521778456433,-0.129386508152267
"IT-SRo",2000,"63_77",102,0,0.084625614323,-0.0055447581348,2.4356935355,NA,0.003981940537275,10.8125833333333,3.13978057915363,-0.19484382771276
"IT-SRo",2001,"63_77",258,3,0.1552167373,-0.00216773840335,0.903535774,NA,0.003981940537275,11.8148472222222,3.00905602079835,-0.237370330720006
"IT-SRo",2002,"63_77",116,18,0.10585160685,-0.00268126363113,1.885866409,NA,0.003981940537275,10.4479166666667,3.81521395579417,0
"IT-SRo",2003,"63_77",104,3,0.1422677872,-0.003099898162635,0.8915824595,NA,0.003981940537275,8.48402777777778,2.45417751867943,-0.441205063768227
"IT-SRo",2004,"63_77",275,3,0.1394764916,-0.002644309765037,0.8690038625,NA,0.003981940537275,7.41386111111111,2.45009114451993,-0.442871520231282
"IT-SRo",2006,"63_77",181,0,0.15241205915,-0.002278298075645,0.994176276,NA,0.003981940537275,7.98815277777778,3.20901479903131,-0.173032772096929
"IT-SRo",2007,"63_77",205,3,0.1604709924,-0.00196107524357,1.055021161,NA,0.003981940537275,11.2860416666667,3.68186294675803,-0.0355778863218821
"IT-SRo",2010,"63_77",139,9,0.1921793735,-0.00044109966625135,0.763065046,NA,0.003981940537275,7.74495833333333,4.14036715109922,0.0817877218046166
"IT-SRo",2011,"63_77",142,3,0.16932325345,-0.00164735566106,0.762297933,NA,0.003981940537275,8.56690277777778,3.01698421937415,-0.2347390163463
"IT-SRo",2012,"63_77",131,6,0.14043001279,-0.00244132805037,1.2282609415,NA,0.003981940537275,9.129625,3.38664638019369,-0.119156582576821
"IT-SRo",1999,"77_91",110,6,0.10856112608,-0.0049897347793,1.7783359705,NA,0.109136858675,12.2507638888889,3.88114702760705,-0.0488163847534374
"IT-SRo",2000,"77_91",196,0,0.0771061318552,-0.001451743794827,1.4663048885,NA,0.109136858675,11.6096111111111,3.46939744230285,-0.160966189242971
"IT-SRo",2001,"77_91",323,9,0.07248399249305,-0.0015200485334845,1.9323257225,NA,0.109136858675,13.0653055555556,4.16144025026082,0.0209141079880558
"IT-SRo",2002,"77_91",111,3,0.10276870525,-0.0024335636871935,1.4316930905,NA,0.109136858675,10.2329444444444,4.07531123462707,0
"IT-SRo",2003,"77_91",167,3,0.07745905155,-0.001837296386905,1.0250261225,NA,0.109136858675,9.053125,2.63677635766174,-0.435390025978465
"IT-SRo",2004,"77_91",143,0,0.1342638837,-0.001532441805085,0.509679535505,NA,0.109136858675,10.1123055555556,3.13764550534724,-0.261474440783031
"IT-SRo",2006,"77_91",134,0,0.083861587695,-0.0014702242066125,1.600664961,NA,0.109136858675,10.3211111111111,4.09518096965303,0.00486378879014041
"IT-SRo",2007,"77_91",125,0,0.14935003,-0.000838837046127,0.711905535,NA,0.109136858675,9.47263888888889,5.0243055185579,0.209340118759922
"IT-SRo",2010,"77_91",177,0,0.104408479505,-0.00445235645726,2.7936078905,NA,0.109136858675,11.4045694444444,5.37105606836173,0.276077429588693
"IT-SRo",2011,"77_91",103,0,0.0752074641228,-0.00431403859425,2.6861816555,NA,0.109136858675,10.6059791666667,3.95296369427155,-0.0304815204477134
"IT-SRo",2012,"77_91",104,3,0.0860235574965,-0.0040074706031,2.752763474,NA,0.109136858675,11.3145555555556,4.59039384451809,0.119018704925445
"IT-SRo",1999,"91_105",239,18,0.04634337741475,-0.000891262353058,2.211579107375,NA,0.0562304458055,15.5695694444444,3.70746443016419,-0.286316223178171
"IT-SRo",2000,"91_105",135,0,0.1104420922065,-0.00188825766009,1.4599627655,NA,0.0562304458055,12.7478138888889,4.34977098761011,-0.126541226951999
"IT-SRo",2001,"91_105",148,3,0.11990669705,-0.0029585104719,1.3427952685,NA,0.0562304458055,11.8595972222222,4.13284817285841,-0.177697624620958
"IT-SRo",2002,"91_105",130,0,0.1473354965,-0.001951005829824,0.927020315,NA,0.0562304458055,11.2669305555556,4.93653873228112,0
"IT-SRo",2003,"91_105",100,0,0.14017448755,-0.0055321276622,1.2515988635,NA,0.0562304458055,9.33379166666667,3.52516440872822,-0.336737348189754
"IT-SRo",2004,"91_105",148,3,0.04995889065095,-0.0065717592712,3.032680954,NA,0.0562304458055,11.1651111111111,2.14544342814493,-0.833318166717387
"IT-SRo",2006,"91_105",128,0,0.09367303363855,-0.00282577499876,1.8298113625,NA,0.0562304458055,11.8535416666667,3.94258581591368,-0.224827617644859
"IT-SRo",2007,"91_105",102,6,0.119760566226,-0.0042370566617025,2.1298278875,NA,0.0562304458055,12.4504861111111,5.13553463404013,0.0395195295051017
"IT-SRo",2010,"91_105",183,3,0.0963328160665,-0.00512243371885,3.621788941,NA,0.0562304458055,11.5003055555556,5.14980490459042,0.0422944072139771
"IT-SRo",2011,"91_105",103,0,0.0904342848572,-0.0050014348563,3.4839828495,NA,0.0562304458055,12.9318333333333,4.82614133654902,-0.0226171708870192
"IT-SRo",2012,"91_105",106,9,0.1016758109825,-0.0045225200324,3.2539613825,NA,0.0562304458055,12.4802708333333,5.55393664421877,0.117842557444596
"IT-SRo",1999,"105_119",331,30,0.07188903325,-0.00084064414427,1.5523679975,NA,0.017166714375325,16.3615833333333,3.51486510057712,-0.487040485319703
"IT-SRo",2000,"105_119",135,3,0.12228511575,-0.00224425841552,1.4493395175,NA,0.017166714375325,13.0156111111111,4.7679483737691,-0.182125529576345
"IT-SRo",2001,"105_119",197,6,0.1466212701,-0.003306168769425,1.208712528,NA,0.017166714375325,11.4701527777778,4.85135577084447,-0.164783425366114
"IT-SRo",2002,"105_119",140,6,0.16125595635,-0.00101957816816,0.764031135,NA,0.017166714375325,12.9964916666667,5.72041658126147,0
"IT-SRo",2003,"105_119",116,3,0.0625800942045,-0.002373277274236,2.712374472,NA,0.017166714375325,12.7853,3.99037617377352,-0.36015612603267
"IT-SRo",2004,"105_119",101,0,0.0973101489775,-0.00356139918703,1.9607360185,NA,0.017166714375325,12.0775694444444,3.65336504105404,-0.44839295969695
"IT-SRo",2006,"105_119",113,3,0.10267845692415,-0.00420602556804,2.4016936595,NA,0.017166714375325,13.8396944444444,4.26582027429136,-0.293407142265747
"IT-SRo",2007,"105_119",116,6,0.0957701753625,-0.0043238646182,3.68751111,NA,0.017166714375325,14.8962083333333,5.75796725324103,0.00654287336621136
"IT-SRo",2010,"105_119",137,6,0.107343920465,-0.002743775552005,2.6669331645,NA,0.017166714375325,13.117125,6.3859593336318,0.110060094590495
"IT-SRo",2011,"105_119",129,3,0.12661268921,-0.002318736840075,2.0033854685,NA,0.017166714375325,12.8430069444444,6.52290353927163,0.131277973286897
"IT-SRo",2012,"105_119",102,6,0.14055066845,-0.00194404187895,1.6837502135,NA,0.017166714375325,12.8079027777778,7.39523549974632,0.2567943098315
"IT-SRo",1999,"119_133",199,12,0.055241894065,-0.0006592912466745,1.7945977795,NA,0.089199720075,19.4770833333333,4.18417142547753,-0.358981597052638
"IT-SRo",2000,"119_133",120,3,0.0980245221886,-0.00235900750365,1.830657419,NA,0.089199720075,16.2098472222222,5.25587964524845,-0.130942912273075
"IT-SRo",2001,"119_133",106,3,0.086927661315,-0.002964294581455,2.6365000705,NA,0.089199720075,15.3796944444444,5.28279298867808,-0.125835361659823
"IT-SRo",2002,"119_133",112,0,0.06319861042125,-0.001973835052195,3.390476857,NA,0.089199720075,14.4814708333333,5.99119142477386,0
