"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"GF-Guy",2016,"183_197",129,30,0.11217978338,-0.002446400720503,3.9275666675,NA,NA,25.5549109813183,10.6151260360554,0.0220305086489728
"GF-Guy",2017,"183_197",113,15,0.1064017454975,-0.002008786460265,3.3763107167,NA,NA,25.5249680116371,9.68538382643139,-0.0696315327337423
"GF-Guy",2018,"183_197",120,18,0.1153003151,-0.00127088052661,2.1286178629,NA,NA,25.3538371132214,10.0833753914333,-0.0293613929764145
"GF-Guy",2019,"183_197",113,18,0.106097127955,-0.0020551410303665,3.57112610925,NA,NA,25.5844847087579,9.67593002726232,-0.0706080986829161
"GF-Guy",2020,"183_197",105,24,0.1175429677,-0.00295933488505,4.12720277645,NA,NA,25.6848971308877,9.4000544244486,-0.0995339807335365
"GF-Guy",2021,"183_197",138,21,0.11322549607,-0.00273662844278,4.339209527,NA,NA,25.5357747874741,10.4430649875507,0.00568866072329323
"GF-Guy",2022,"183_197",103,15,0.10619562372,-0.0016361398671256,2.94632768,NA,NA,25.8503691772759,10.1602750360055,-0.0217639475707742
"GF-Guy",2023,"183_197",106,9,0.11295339209,-0.002722520239232,4.3181381575,NA,NA,25.7615277765529,10.5887784133201,0.0195453402821221
"GF-Guy",2024,"183_197",118,9,0.10998287978,-0.001393354170383,2.5595149897,NA,NA,25.6967214696462,10.8327971592804,0.0423288466255748
"GF-Guy",2004,"197_211",105,15,0.1168145471,-0.0028026754931075,4.664759578,NA,NA,25.5267584071572,11.7054773140756,0.0364915186239225
"GF-Guy",2005,"197_211",104,9,0.123886315755,-0.00330377080015,4.894134326,NA,NA,25.5711018242589,11.4298467751605,0.0126627120835063
"GF-Guy",2006,"197_211",103,9,0.10523519822,-0.0020543181719265,3.64309016495,NA,NA,25.5041187055328,10.0652491958645,-0.114476542695135
"GF-Guy",2007,"197_211",122,6,0.11278659384,-0.0026337692831455,4.3510615125,NA,NA,25.625676686263,11.1966086256607,-0.00795442896839937
"GF-Guy",2008,"197_211",108,15,0.112163978555,-0.00274401331345,4.524811253,NA,NA,25.3921309684818,10.6341341177805,-0.0594963329662906
"GF-Guy",2009,"197_211",108,6,0.1382503648,-0.004219832127155,5.688325291,NA,NA,25.6241439016091,11.1080411625959,-0.0158960850266829
"GF-Guy",2010,"197_211",123,12,0.11167756099,-0.00234853070438,4.0303194785,NA,NA,25.4651464749914,11.2860264159143,0
"GF-Guy",2016,"197_211",103,24,0.10774591005,-0.00224980073184,4.1778210195,NA,NA,25.666336267978,11.5259632718048,0.0210368063220843
"GF-Guy",2017,"197_211",103,9,0.105856873725,-0.002425307579695,4.1477304195,NA,NA,25.5691182205891,9.99313973812254,-0.121666528752929
"GF-Guy",2018,"197_211",114,15,0.105209525855,-0.001767890971533,3.2817681513,NA,NA,25.3045089258588,10.2100373317086,-0.100194071578961
"GF-Guy",2019,"197_211",113,18,0.106123570465,-0.002075060846125,3.5920774076,NA,NA,25.5513860059658,10.0074678260565,-0.120233763239272
"GF-Guy",2020,"197_211",131,33,0.112017475165,-0.002702321170205,4.20690735165,NA,NA,25.6935313884197,9.89839725449391,-0.131192509586671
"GF-Guy",2021,"197_211",116,12,0.1046779743395,-0.002114814518155,3.84946787715,NA,NA,25.7349680962478,10.3739128264213,-0.0842710873242618
"GF-Guy",2022,"197_211",120,15,0.104892149635,-0.001870919675024,3.3791535179,NA,NA,25.8898227107857,10.2681274932205,-0.0945206806454903
"GF-Guy",2023,"197_211",103,6,0.109044203795,-0.00235942286108375,3.9374413292875,NA,NA,25.8031834536172,10.3110322435338,-0.0903509465041199
"GF-Guy",2024,"197_211",120,3,0.10502172443,-0.002054623089745,3.822462343,NA,NA,25.8504765151368,10.6918001076608,-0.0540882575386525
"GF-Guy",2004,"211_225",104,6,0.108747405855,-0.0026366977224,4.9268298795,NA,NA,25.5137318843564,11.4270952123831,0.011347409225516
"GF-Guy",2005,"211_225",107,6,0.11881976662,-0.0030752284934,5.1926748404,NA,NA,25.504543763462,12.2283677003166,0.0791185747992146
"GF-Guy",2006,"211_225",101,3,0.104227296715,-0.00246585167582,4.62073326335,NA,NA,25.6773920676524,10.2703130094492,-0.0953823976196351
"GF-Guy",2007,"211_225",119,0,0.10927092899,-0.00276185646952,5.014856541,NA,NA,25.6309405349624,11.2081431773076,-0.0079993156169422
"GF-Guy",2008,"211_225",100,6,NA,NA,NA,NA,NA,NA,NA,NA
"GF-Guy",2009,"211_225",108,0,0.1319575961,-0.00393216828424,5.9864239635,NA,NA,25.651901472442,11.9643799626419,0.0572939999598331
"GF-Guy",2010,"211_225",122,12,0.11322338952,-0.00293340818129,5.109705555,NA,NA,25.5516861226249,11.2981602093798,0
"GF-Guy",2016,"211_225",108,18,0.11509998963,-0.0030495562518475,5.2986244155,NA,NA,25.7180988780262,11.4459490149528,0.0129959704447674
"GF-Guy",2017,"211_225",106,3,0.1145969776,-0.003084195792165,5.23042729695,NA,NA,25.7480719023084,10.7879983539562,-0.0462056464370764
"GF-Guy",2018,"211_225",100,9,NA,NA,NA,NA,NA,NA,NA,NA
"GF-Guy",2019,"211_225",137,15,0.106970582545,-0.002688541178245,4.729813437,NA,NA,25.6500681417776,10.1658760912012,-0.105603268733068
"GF-Guy",2020,"211_225",340,60,0.095461534205,-0.001784347540355,3.9253828655,NA,NA,25.7413267911285,10.5259690277098,-0.0707944546621338
"GF-Guy",2021,"211_225",105,6,0.09997629332,-0.002303970727226,4.4892705209,NA,NA,25.6959658111053,10.2602980914849,-0.0963580060620166
"GF-Guy",2022,"211_225",111,12,0.09789954125,-0.00208753545032,4.3047245817,NA,NA,26.1106420224252,10.0880339135548,-0.113289938704692
"GF-Guy",2023,"211_225",115,3,0.12081809737,-0.00360499571105,5.7398442675,NA,NA,26.0285843745121,10.3868022517508,-0.0841039131213965
"GF-Guy",2024,"211_225",136,3,0.10990703863,-0.003037692289485,5.376171276,NA,NA,25.9220794553967,10.5277148585214,-0.0706286090243766
"GF-Guy",2004,"225_239",101,3,0.1150984229,-0.003311664431485,5.917101165,NA,NA,25.6852964277303,11.2665915458285,-0.0126980481274274
"GF-Guy",2005,"225_239",104,3,0.114125186705,-0.003128445172365,5.610352157,NA,NA,25.6888299901116,11.4623501661976,0.00452787144985507
"GF-Guy",2006,"225_239",101,3,0.1098494966,-0.00304217046076,5.5689814195,NA,NA,25.6705653796981,10.603231621392,-0.0733810697987756
"GF-Guy",2007,"225_239",111,3,0.124588782435,-0.00384720090821,6.073217382,NA,NA,25.6735493722316,10.5466528856507,-0.0787313468358461
"GF-Guy",2008,"225_239",118,3,0.12850562399,-0.00414199685055,6.425780042,NA,NA,25.6536059976734,10.3929873384665,-0.093408610065642
"GF-Guy",2009,"225_239",110,0,0.1190286599155,-0.00380600707465,6.0930639165,NA,NA,25.7623821859258,9.45765424881395,-0.187715507322375
"GF-Guy",2010,"225_239",122,6,0.11057623537,-0.003011699415095,5.6307622975,NA,NA,25.5884231495506,11.4105674393661,0
"GF-Guy",2016,"225_239",111,9,0.10713790646,-0.00303730121288,5.7592930275,NA,NA,25.9017410775103,10.7028459832708,-0.0640302085495904
"GF-Guy",2017,"225_239",119,0,0.09757803253255,-0.00243091247411,5.24891412015,NA,NA,25.89701821163,10.6936647873552,-0.0648884042224745
"GF-Guy",2018,"225_239",100,9,NA,NA,NA,NA,NA,NA,NA,NA
"GF-Guy",2019,"225_239",108,3,0.11706593657,-0.003449104732085,5.8830150195,NA,NA,25.713977104167,10.7621387522983,-0.0585055906133458
"GF-Guy",2020,"225_239",282,54,0.09960294303,-0.002479658485545,5.1107501965,NA,NA,25.837145152811,10.4332432421717,-0.0895427204909442
"GF-Guy",2021,"225_239",112,3,0.1016807001125,-0.002564495119465,5.329803386175,NA,NA,25.8255741314043,11.1753960658543,-0.0208253123898554
"GF-Guy",2022,"225_239",119,6,0.09296639703,-0.00221338364557,5.03682202355,NA,NA,25.9275618439809,10.1389834435246,-0.118152153376471
"GF-Guy",2023,"225_239",120,0,0.117364818605,-0.00361991229249,6.059959568,NA,NA,25.9845887320798,9.93537421337862,-0.138438352933663
"GF-Guy",2024,"225_239",187,15,0.14277315445,-0.00483986717366,6.726595041,NA,NA,25.9510469385979,10.0730796362857,-0.124673411551365
"GF-Guy",2004,"239_253",107,3,0.120734127045,-0.00373066151815,6.3724963155,NA,NA,25.7846912869386,10.9636538169454,-0.0384412545050702
"GF-Guy",2005,"239_253",111,3,0.127651936935,-0.00419679817288,6.590956558,NA,NA,25.7439372479059,9.95279034049682,-0.135173909839097
"GF-Guy",2006,"239_253",127,3,0.1178097498085,-0.0037441510145,6.147451034,NA,NA,25.7480504347362,9.53234918168186,-0.178335666787423
"GF-Guy",2007,"239_253",120,3,0.10697722002,-0.00322266388951,5.983850328,NA,NA,25.6700544514802,9.74004000132252,-0.156781633367572
"GF-Guy",2008,"239_253",136,3,0.1407656886,-0.004778632521845,6.9727893665,NA,NA,25.7799898886304,10.2148326761976,-0.109186009995931
"GF-Guy",2009,"239_253",117,0,0.14845246957,-0.0055874502523,7.253430461,NA,NA,25.7432374050528,7.70689908540322,-0.39091094510367
"GF-Guy",2010,"239_253",136,3,0.105493833,-0.002835797877125,5.723994549,NA,NA,25.7826261064945,11.3933158890848,0
"GF-Guy",2016,"239_253",102,9,0.1107008158,-0.00330300197605,6.014246413,NA,NA,25.7481577725972,10.2788363798306,-0.10293979692878
"GF-Guy",2017,"239_253",102,0,0.13796861879,-0.00469918975005,6.894724391,NA,NA,25.8315292359279,9.94268705761542,-0.136189546061109
"GF-Guy",2018,"239_253",114,6,0.09309161437,-0.0022750638697165,5.2348015465,NA,NA,25.6812261760443,10.4090242972197,-0.0903537071438365
"GF-Guy",2019,"239_253",111,0,0.10349770618375,-0.00298630206117687,5.760933992875,NA,NA,25.7706557882452,9.89409411761299,-0.141088832570469
"GF-Guy",2020,"239_253",1030,141,0.0823061334,-0.0016564002028048,4.2988647805,NA,NA,25.7971381852904,8.92247026383758,-0.244454014265359
"GF-Guy",2021,"239_253",130,6,0.10378380614,-0.00288598170406,5.8734720255,NA,NA,25.8113583051046,10.8354484812214,-0.050203831895235
"GF-Guy",2022,"239_253",105,0,0.10811104367,-0.003074975704145,5.755888753,NA,NA,26.0778223980715,10.5614343986112,-0.0758177556701054
"GF-Guy",2023,"239_253",140,3,0.11086433823,-0.003623654648025,6.2450028735,NA,NA,26.1638858949541,8.74005706179313,-0.265110139470132
"GF-Guy",2024,"239_253",165,12,0.1676275127625,-0.0062596020065,7.738111225125,NA,NA,26.1438759709221,8.80175024741,-0.258076264466591
"GF-Guy",2004,"253_267",149,3,0.11375107537,-0.00341189334945,6.1956433695,NA,NA,25.7175192535773,10.6983098843311,0.0898653738961879
"GF-Guy",2005,"253_267",130,3,0.12629557927,-0.00423087889571,6.623910797,NA,NA,25.8479004064748,9.43795409874405,-0.0354811705193041
"GF-Guy",2006,"253_267",106,0,0.114242038645,-0.0036374789717,6.123246769,NA,NA,25.743868551675,9.15909679737621,-0.0654728294421738
"GF-Guy",2007,"253_267",133,6,0.13532429754,-0.0046222629427,6.902718569,NA,NA,25.7264197090044,9.74716333609759,-0.00324409756899072
"GF-Guy",2008,"253_267",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"GF-Guy",2009,"253_267",153,0,0.123349929655,-0.00439404799045,6.4853673815,NA,NA,25.7460668310665,7.6761306648361,-0.2421047998431
"GF-Guy",2010,"253_267",139,0,0.093106082535,-0.0025373274967925,5.6279224745,NA,NA,25.8069660398359,9.77883543088676,0
"GF-Guy",2016,"253_267",127,9,0.106202850625,-0.00321140396255,6.0872108893,NA,NA,25.771548839248,9.8082589085915,0.00300437618023423
"GF-Guy",2017,"253_267",136,0,0.1200181672695,-0.00413305450606,6.432227589,NA,NA,25.877233697106,8.24829681044271,-0.170213668545736
"GF-Guy",2018,"253_267",117,0,0.100037813705,-0.002886615676,5.7074082775,NA,NA,25.6908994640701,9.4971366242844,-0.0292300551561788
"GF-Guy",2019,"253_267",139,0,0.106769754615,-0.0031874099826,6.143155872,NA,NA,25.8981516994413,10.129579479131,0.035239404613462
"GF-Guy",2020,"253_267",510,99,0.0824017581255,-0.00204677646995,5.3625975055,NA,NA,25.818481245555,9.47233168027034,-0.0318453059110953
"GF-Guy",2021,"253_267",109,9,0.0948491729,-0.0024351885262895,5.454092201,NA,NA,25.9352004355151,10.4716392083798,0.0684501746726811
"GF-Guy",2022,"253_267",118,3,0.127928187755,-0.00397541938528,6.6847227235,NA,NA,26.1609624409742,11.8647245039122,0.193349270034476
"GF-Guy",2023,"253_267",122,0,0.118690624177,-0.004094204992259,6.4974057265,NA,NA,26.190759001813,8.25313447426788,-0.169627335896126
"GF-Guy",2024,"253_267",141,0,0.16023567689,-0.005993001173,7.535292215,NA,NA,26.0668095335416,8.31515108760895,-0.162141117392142
"GF-Guy",2004,"295_309",106,0,0.113926560725,-0.003380979908985,5.7968758165,NA,NA,25.7720726480093,9.80226647027679,-0.0928646100198974
"GF-Guy",2005,"295_309",132,3,0.124012373825,-0.0040960512847,5.918324523,NA,NA,25.9017153164237,8.43245831489237,-0.243389896879456
"GF-Guy",2006,"295_309",115,3,0.11818910204,-0.003715673570685,5.8172406745,NA,NA,25.7183994240368,9.04919898707543,-0.172801997355094
"GF-Guy",2007,"295_309",104,0,0.097592698885,-0.00251311206596,4.94860661215,NA,NA,25.8147501815095,9.46126339237657,-0.128272316296463
"GF-Guy",2008,"295_309",106,3,0.1168869654482,-0.0035445176483,5.70775872,NA,NA,25.868118565957,9.5182855944987,-0.122263493459679
"GF-Guy",2009,"295_309",136,12,0.1091923545895,-0.00305045792651,5.453081254,NA,NA,25.6570021675928,10.0635289390912,-0.0665603491007624
"GF-Guy",2010,"295_309",133,0,0.10433566949,-0.002589176918815,5.011826011,NA,NA,25.8786677309278,10.7561559956968,0
"GF-Guy",2016,"295_309",124,0,0.133278567015,-0.004769915570995,6.45022324235,NA,NA,25.8511978255622,7.63960695671567,-0.342132085035288
"GF-Guy",2017,"295_309",109,3,0.120374499374,-0.0037662059144,5.8774452885,NA,NA,25.7891522484382,9.42537530556417,-0.13207268867401
"GF-Guy",2018,"295_309",579,33,0.09315591069915,-0.002679852780705,5.303184284,NA,NA,25.7591921046993,8.36488971498676,-0.251435091184416
"GF-Guy",2019,"295_309",125,6,0.109357353328,-0.0031437015713,5.2860396185,NA,NA,25.9553885403962,9.0063704713272,-0.177546084344212
"GF-Guy",2020,"295_309",361,57,0.102619012862,-0.002721519952745,4.9247939247,NA,NA,25.8581060902907,9.2230268347874,-0.153774967634101
"GF-Guy",2021,"295_309",112,3,0.107376690729065,-0.00348844598425,5.4738627815,NA,NA,25.8616267721288,7.39672813750395,-0.374440482579008
"GF-Guy",2022,"295_309",106,6,0.1030807598095,-0.0027711398641,4.9966260523,NA,NA,25.9931289616458,9.05424065877516,-0.172245012392159
"GF-Guy",2023,"295_309",131,3,0.0999021376425,-0.00344587937442,5.26441439715,NA,NA,26.2251328783928,5.85513658088102,-0.608158917435332
"GF-Guy",2024,"295_309",171,18,0.11429950564,-0.0035790168299,5.727497396,NA,NA,26.0686729188071,8.7520991377499,-0.206184668379389
"GF-Guy",2004,"309_323",117,0,0.1098649226605,-0.003319572446914,5.908327889,NA,NA,25.7845496009622,9.58387455663068,0.0256775397451378
"GF-Guy",2005,"309_323",145,0,0.113076418448,-0.003728982846885,5.9214643995,NA,NA,25.8212806169676,8.10785492932039,-0.141571076569303
"GF-Guy",2006,"309_323",110,6,0.1153290504,-0.0035689958778,6.154969881,NA,NA,25.6662933328337,9.9239820278919,0.0605498421437623
"GF-Guy",2007,"309_323",229,6,0.0962964961695,-0.002832768751855,5.07515787465,NA,NA,25.7452682373813,7.26270607460835,-0.251651915773258
"GF-Guy",2008,"309_323",122,3,0.1279727836885,-0.00450050885165,6.502750915,NA,NA,25.9364412611873,8.01774505136835,-0.152747196030785
"GF-Guy",2009,"309_323",108,6,0.106990941142,-0.003187087489405,5.68425334265,NA,NA,25.7597073264317,9.32643907623678,-0.0015511345574505
"GF-Guy",2010,"309_323",126,3,0.10126006219,-0.0028335785667,5.3942323623,NA,NA,25.7725191735107,9.34091686378136,0
"GF-Guy",2016,"309_323",122,3,0.112110646621,-0.003962049558625,5.9841864175,NA,NA,25.8765810829116,6.84951592990953,-0.310226430099338
"GF-Guy",2017,"309_323",127,3,0.10250197143,-0.00297905874858,5.52191453755,NA,NA,25.6661044181985,9.01909923697212,-0.0350599464854347
"GF-Guy",2018,"309_323",433,21,0.116561436942,-0.00393927868605,6.034118287,NA,NA,25.6695692843488,7.92419030693997,-0.164484267637546
"GF-Guy",2019,"309_323",124,9,0.10819150832,-0.003266203241145,5.66703410515,NA,NA,25.9708065507382,8.86738254078413,-0.0520247511670846
"GF-Guy",2020,"309_323",244,42,0.0962094247355,-0.002735308193004,5.34532255,NA,NA,25.6347145341522,8.51349479735624,-0.0927518849367203
"GF-Guy",2021,"309_323",109,3,0.1128861718825,-0.00380314315505,6.047886685,NA,NA,25.7642026360469,7.90748359584258,-0.166594811020578
"GF-Guy",2022,"309_323",114,6,0.101750553035,-0.0028059562567135,5.41018452315,NA,NA,25.9436629524697,9.3848901813881,0.00469655575640588
"GF-Guy",2023,"309_323",123,15,0.10922122600125,-0.003981207033,5.781232604,NA,NA,26.1611294586857,6.03248824623083,-0.437244842602439
"GF-Guy",2024,"309_323",102,6,0.1109356552585,-0.0034179221797885,5.855121096,NA,NA,25.9701582300583,9.18113469758789,-0.0172536103143262
"GF-Guy",2004,"323_337",105,3,0.118550185095,-0.003357468272785,5.41967647395,NA,NA,25.8052014054024,10.6240705004868,0.201900793458853
"GF-Guy",2005,"323_337",135,6,0.113108067926,-0.00352188905806985,5.4199399125,NA,NA,25.7275145551858,8.39286172871656,-0.0338398848486209
"GF-Guy",2006,"323_337",110,6,0.10997935437,-0.0029942828952,5.0983198425,NA,NA,25.58759321321,9.80976687116742,0.122157073670204
"GF-Guy",2007,"323_337",115,0,0.11090553719945,-0.0038769344813,5.2548001955,NA,NA,25.6130623408482,5.92490352490694,-0.382057031045197
"GF-Guy",2008,"323_337",104,0,0.118728331165,-0.00374776052707,5.4920317525,NA,NA,25.7615406570962,8.31035931013685,-0.0437185890014721
"GF-Guy",2009,"323_337",115,3,0.111354936500625,-0.00320204581639313,5.2981948105875,NA,NA,25.4970773418567,9.42325822732454,0.0819594775712195
"GF-Guy",2010,"323_337",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"GF-Guy",2016,"323_337",132,3,0.122115960468,-0.0043129004919,5.9266524465,NA,NA,25.8186615731613,6.98237955520019,-0.217831666053061
"GF-Guy",2017,"323_337",117,0,0.109922030128125,-0.00315781281813475,5.24170920005,NA,NA,25.6792211048024,9.15515606573904,0.0530957898130716
"GF-Guy",2018,"323_337",388,12,0.1148317652895,-0.003652623587445,5.337719177,NA,NA,25.5169649007272,7.81848642604816,-0.104730451050263
"GF-Guy",2019,"323_337",116,3,0.104356739872,-0.00275987094034,4.7070727106,NA,NA,25.7642670387635,8.96627957372698,0.0322493915738036
"GF-Guy",2020,"323_337",163,24,0.116563151791,-0.00382117061735,5.4142095999,NA,NA,25.5822434942219,7.43308186155581,-0.155280876275963
"GF-Guy",2021,"323_337",107,6,0.12795411652,-0.00399989349135,5.96093780875,NA,NA,25.6934626921888,10.051026060266,0.146453289624847
"GF-Guy",2022,"323_337",137,6,0.1131476003878,-0.003310694472105,5.4184562465,NA,NA,25.751760460561,9.49644716392417,0.0896963106949862
"GF-Guy",2023,"323_337",135,15,0.118079286995,-0.003669093288965,5.6213745075,NA,NA,25.9820813196488,9.00665581814435,0.0367424041463728
"GF-Guy",2024,"323_337",144,0,0.109182674293163,-0.00312019502361875,5.1177966923625,NA,NA,25.9215255920344,8.83129774661279,0.0170805387704368
"GF-Guy",2004,"337_351",127,3,0.127748757435,-0.003738870052185,5.2883433645,NA,NA,25.8214094224007,10.289367805406,-0.10526607704793
"GF-Guy",2005,"337_351",110,12,0.109562640515,-0.00283251123308,4.45105348015,NA,NA,25.4597280597723,9.12384210720407,-0.225486188186432
"GF-Guy",2006,"337_351",108,18,0.111158538485,-0.00278541295052,4.4689116138,NA,NA,25.4892459715242,9.85883358285687,-0.148009323510174
"GF-Guy",2007,"337_351",129,6,0.112956542135,-0.00296880829855,4.603025653,NA,NA,25.3704229594901,9.71673542005928,-0.162527487318063
"GF-Guy",2008,"337_351",129,9,0.107520739855,-0.0025548554852025,4.2406382861,NA,NA,25.6738713858144,9.5133228130409,-0.18368396970944
"GF-Guy",2009,"337_351",139,0,0.11616735202575,-0.003152862508935,4.52279779655,NA,NA,25.4483888881451,8.97271758607998,-0.242188593167345
"GF-Guy",2010,"337_351",103,6,0.12021230415,-0.0030780523802636,4.7358012515,NA,NA,25.4317987483619,11.4315512641066,0
"GF-Guy",2016,"337_351",131,0,0.104486211645,-0.002710839068295,4.24629502075,NA,NA,25.6846953357091,8.04173320701724,-0.351732554271826
"GF-Guy",2017,"337_351",132,0,0.10694987877,-0.002155708863395,3.50203223405,NA,NA,25.4212109417612,9.46361896546814,-0.188922322844565
"GF-Guy",2018,"337_351",348,12,0.1093505101095,-0.003182504312405,4.6211616173,NA,NA,25.292328225402,7.49843809790816,-0.421682442000048
"GF-Guy",2019,"337_351",184,0,0.100840290785,-0.0022653473542,3.7684834174,NA,NA,25.5746310931258,8.44210312856086,-0.303145723827601
"GF-Guy",2020,"337_351",107,24,0.11330182478,-0.0034041790356,4.6321574865,NA,NA,25.6706297824147,7.29335358494212,-0.449413721631647
"GF-Guy",2021,"337_351",137,6,0.11390771628,-0.002598883433735,4.33726959885,NA,NA,25.4591097936934,11.5593195395731,0.0111148109107112
"GF-Guy",2022,"337_351",151,3,0.12004684466,-0.00364300163047,5.0702896625,NA,NA,25.681541320004,8.55675548955845,-0.289656100532892
"GF-Guy",2023,"337_351",106,0,0.11317149759,-0.002788630501425,4.27263851645,NA,NA,25.9298120748971,9.62857563488083,-0.171641881522361
